Id,WnvPresent
72483,0.2340990745205339
72484,0.2340990745205339
72485,0.2340990745205339
72486,0.1993628956232344
72487,0.1993628956232344
72488,0.1993628956232344
72489,0.1993628956232344
72490,0.1993628956232344
72491,0.17716950977818458
72492,0.17716950977818458
72493,0.17716950977818458
72494,0.14710838207776877
72495,0.14710838207776877
72496,0.14710838207776877
72497,0.14710838207776877
72498,0.14710838207776877
72499,0.16137440182519924
72500,0.16137440182519924
72501,0.16137440182519924
72502,0.12973673176593237
72503,0.12973673176593237
72504,0.12973673176593237
72505,0.12973673176593237
72506,0.12973673176593237
72507,0.03342884051163675
72508,0.03342884051163675
72509,0.03342884051163675
72510,0.024942025982080507
72511,0.024942025982080507
72512,0.024942025982080507
72513,0.024942025982080507
72514,0.024942025982080507
72515,0.1808964760943197
72516,0.1808964760943197
72517,0.1808964760943197
72518,0.14729684213869743
72519,0.14729684213869743
72520,0.14729684213869743
72521,0.14729684213869743
72522,0.14729684213869743
72523,0.0687306321499277
72524,0.0687306321499277
72525,0.0687306321499277
72526,0.06109931901861476
72527,0.06109931901861476
72528,0.06109931901861476
72529,0.06109931901861476
72530,0.06109931901861476
72531,0.16883390821148614
72532,0.16883390821148614
72533,0.16883390821148614
72534,0.13637908765565676
72535,0.13637908765565676
72536,0.13637908765565676
72537,0.13637908765565676
72538,0.13637908765565676
72539,0.15801123099279135
72540,0.15801123099279135
72541,0.15801123099279135
72542,0.13150486104007453
72543,0.13150486104007453
72544,0.13150486104007453
72545,0.13150486104007453
72546,0.13150486104007453
72547,0.026582051282051267
72548,0.026582051282051267
72549,0.026582051282051267
72550,0.017623717948717865
72551,0.017623717948717865
72552,0.017623717948717865
72553,0.017623717948717865
72554,0.017623717948717865
72555,0.33499970588235295
72556,0.33499970588235295
72557,0.33499970588235295
72558,0.29065784313725485
72559,0.29065784313725485
72560,0.29065784313725485
72561,0.29065784313725485
72562,0.29065784313725485
72563,0.1441253348709196
72564,0.1441253348709196
72565,0.1441253348709196
72566,0.11219294630906962
72567,0.11219294630906962
72568,0.11219294630906962
72569,0.11219294630906962
72570,0.11219294630906962
72571,0.008353862197052697
72572,0.008353862197052697
72573,0.008353862197052697
72574,0.0028690476190476044
72575,0.0028690476190476044
72576,0.0028690476190476044
72577,0.0028690476190476044
72578,0.0028690476190476044
72579,0.0
72580,0.0
72581,0.0
72582,0.0
72583,0.0
72584,0.0
72585,0.0
72586,0.0
72587,0.003717105263157938
72588,0.003717105263157938
72589,0.003717105263157938
72590,0.003717105263157938
72591,0.003717105263157938
72592,0.003717105263157938
72593,0.003717105263157938
72594,0.003717105263157938
72595,0.003717105263157938
72596,0.003717105263157938
72597,0.24963090683802303
72598,0.24963090683802303
72599,0.24963090683802303
72600,0.2207476371046604
72601,0.2207476371046604
72602,0.2207476371046604
72603,0.2207476371046604
72604,0.2207476371046604
72605,0.10971885729227249
72606,0.10971885729227249
72607,0.10971885729227249
72608,0.09429739225097622
72609,0.09429739225097622
72610,0.09429739225097622
72611,0.09429739225097622
72612,0.09429739225097622
72613,0.026315109326044084
72614,0.026315109326044084
72615,0.026315109326044084
72616,0.01917419028340095
72617,0.01917419028340095
72618,0.01917419028340095
72619,0.01917419028340095
72620,0.01917419028340095
72621,0.06096682324144487
72622,0.06096682324144487
72623,0.06096682324144487
72624,0.05323366721618361
72625,0.05323366721618361
72626,0.05323366721618361
72627,0.05323366721618361
72628,0.05323366721618361
72629,0.09432449195877513
72630,0.09432449195877513
72631,0.09432449195877513
72632,0.07990471575544611
72633,0.07990471575544611
72634,0.07990471575544611
72635,0.07990471575544611
72636,0.07990471575544611
72637,0.09792001266591244
72638,0.09792001266591244
72639,0.09792001266591244
72640,0.05930165463505421
72641,0.05930165463505421
72642,0.05930165463505421
72643,0.05930165463505421
72644,0.05930165463505421
72645,0.046009790484465185
72646,0.046009790484465185
72647,0.046009790484465185
72648,0.03108330401538606
72649,0.03108330401538606
72650,0.03108330401538606
72651,0.03108330401538606
72652,0.03108330401538606
72653,0.036533528024509265
72654,0.036533528024509265
72655,0.036533528024509265
72656,0.03190490733485407
72657,0.03190490733485407
72658,0.03190490733485407
72659,0.03190490733485407
72660,0.03190490733485407
72661,0.04134560143206001
72662,0.04134560143206001
72663,0.04134560143206001
72664,0.03601788983331389
72665,0.03601788983331389
72666,0.03601788983331389
72667,0.03601788983331389
72668,0.03601788983331389
72669,0.01310945129431984
72670,0.01310945129431984
72671,0.01310945129431984
72672,0.006543123543123586
72673,0.006543123543123586
72674,0.006543123543123586
72675,0.006543123543123586
72676,0.006543123543123586
72677,0.012833333333333363
72678,0.012833333333333363
72679,0.012833333333333363
72680,0.00983333333333336
72681,0.00983333333333336
72682,0.00983333333333336
72683,0.00983333333333336
72684,0.00983333333333336
72685,0.021147796877877045
72686,0.021147796877877045
72687,0.021147796877877045
72688,0.016370085279130864
72689,0.016370085279130864
72690,0.016370085279130864
72691,0.016370085279130864
72692,0.016370085279130864
72693,0.041355846218011694
72694,0.041355846218011694
72695,0.041355846218011694
72696,0.035175210642657495
72697,0.035175210642657495
72698,0.035175210642657495
72699,0.035175210642657495
72700,0.035175210642657495
72701,0.00406725779094208
72702,0.00406725779094208
72703,0.00406725779094208
72704,0.00406725779094208
72705,0.00406725779094208
72706,0.0034376281613124338
72707,0.0034376281613124338
72708,0.0034376281613124338
72709,0.0034376281613124338
72710,0.0034376281613124338
72711,0.028925965741446125
72712,0.028925965741446125
72713,0.028925965741446125
72714,0.01775079037976557
72715,0.01775079037976557
72716,0.01775079037976557
72717,0.01775079037976557
72718,0.01775079037976557
72719,0.3085157445180887
72720,0.3085157445180887
72721,0.3085157445180887
72722,0.3085157445180887
72723,0.3085157445180887
72724,0.3085157445180887
72725,0.3085157445180887
72726,0.26899460849031454
72727,0.26899460849031454
72728,0.26899460849031454
72729,0.26899460849031454
72730,0.26899460849031454
72731,0.07029518442084237
72732,0.07029518442084237
72733,0.07029518442084237
72734,0.06251958918274703
72735,0.06251958918274703
72736,0.06251958918274703
72737,0.06251958918274703
72738,0.06251958918274703
72739,0.04775485010965741
72740,0.04775485010965741
72741,0.04775485010965741
72742,0.04112183838454042
72743,0.04112183838454042
72744,0.04112183838454042
72745,0.04112183838454042
72746,0.04112183838454042
72747,0.29337739966451515
72748,0.29337739966451515
72749,0.29337739966451515
72750,0.25944379645863824
72751,0.25944379645863824
72752,0.25944379645863824
72753,0.25944379645863824
72754,0.25944379645863824
72755,0.06685207373271884
72756,0.06685207373271884
72757,0.06685207373271884
72758,0.054571428571428604
72759,0.054571428571428604
72760,0.054571428571428604
72761,0.054571428571428604
72762,0.054571428571428604
72763,0.06544745531676222
72764,0.06544745531676222
72765,0.06544745531676222
72766,0.05089420866717942
72767,0.05089420866717942
72768,0.05089420866717942
72769,0.05089420866717942
72770,0.05089420866717942
72771,0.07244426114365243
72772,0.07244426114365243
72773,0.07244426114365243
72774,0.059867938556138034
72775,0.059867938556138034
72776,0.059867938556138034
72777,0.059867938556138034
72778,0.059867938556138034
72779,0.04645187093264802
72780,0.04645187093264802
72781,0.04645187093264802
72782,0.0299994162021765
72783,0.0299994162021765
72784,0.0299994162021765
72785,0.0299994162021765
72786,0.0299994162021765
72787,0.01182466166372198
72788,0.01182466166372198
72789,0.01182466166372198
72790,0.01182466166372198
72791,0.006965354304414473
72792,0.006965354304414473
72793,0.006965354304414473
72794,0.006965354304414473
72795,0.006965354304414473
72796,0.030235551446590292
72797,0.030235551446590292
72798,0.030235551446590292
72799,0.02459269430373323
72800,0.02459269430373323
72801,0.02459269430373323
72802,0.02459269430373323
72803,0.02459269430373323
72804,0.10824061507413085
72805,0.10824061507413085
72806,0.10824061507413085
72807,0.07816277345582501
72808,0.07816277345582501
72809,0.07816277345582501
72810,0.07816277345582501
72811,0.07816277345582501
72812,0.20912789660169906
72813,0.20912789660169906
72814,0.20912789660169906
72815,0.15241318584799624
72816,0.15241318584799624
72817,0.15241318584799624
72818,0.15241318584799624
72819,0.15241318584799624
72820,0.15365554676625104
72821,0.15365554676625104
72822,0.15365554676625104
72823,0.12908725178803604
72824,0.12908725178803604
72825,0.12908725178803604
72826,0.12908725178803604
72827,0.12908725178803604
72828,0.007728070175438639
72829,0.007728070175438639
72830,0.007728070175438639
72831,0.004833333333333356
72832,0.004833333333333356
72833,0.004833333333333356
72834,0.004833333333333356
72835,0.004833333333333356
72836,0.11444117198749404
72837,0.11444117198749404
72838,0.11444117198749404
72839,0.08222075550339347
72840,0.08222075550339347
72841,0.08222075550339347
72842,0.08222075550339347
72843,0.08222075550339347
72844,0.1814578862805114
72845,0.1814578862805114
72846,0.1814578862805114
72847,0.15931734112305462
72848,0.15931734112305462
72849,0.15931734112305462
72850,0.15931734112305462
72851,0.15931734112305462
72852,0.3412385270147309
72853,0.3412385270147309
72854,0.3412385270147309
72855,0.288891215569115
72856,0.288891215569115
72857,0.288891215569115
72858,0.288891215569115
72859,0.288891215569115
72860,0.28883821507541674
72861,0.28883821507541674
72862,0.28883821507541674
72863,0.2553169589205402
72864,0.2553169589205402
72865,0.2553169589205402
72866,0.2553169589205402
72867,0.2553169589205402
72868,0.33899547299552213
72869,0.33899547299552213
72870,0.33899547299552213
72871,0.28411229948094074
72872,0.28411229948094074
72873,0.28411229948094074
72874,0.28411229948094074
72875,0.28411229948094074
72876,0.32263024722932643
72877,0.32263024722932643
72878,0.32263024722932643
72879,0.32263024722932643
72880,0.32263024722932643
72881,0.32263024722932643
72882,0.32263024722932643
72883,0.32263024722932643
72884,0.32263024722932643
72885,0.32263024722932643
72886,0.32263024722932643
72887,0.27950686274509806
72888,0.27950686274509806
72889,0.27950686274509806
72890,0.27950686274509806
72891,0.27950686274509806
72892,0.16256932209867725
72893,0.16256932209867725
72894,0.16256932209867725
72895,0.13937396721392392
72896,0.13937396721392392
72897,0.13937396721392392
72898,0.13937396721392392
72899,0.13937396721392392
72900,0.10275393242171593
72901,0.10275393242171593
72902,0.10275393242171593
72903,0.09089819978383318
72904,0.09089819978383318
72905,0.09089819978383318
72906,0.09089819978383318
72907,0.09089819978383318
72908,0.03632194073237549
72909,0.03632194073237549
72910,0.03632194073237549
72911,0.030752996632996688
72912,0.030752996632996688
72913,0.030752996632996688
72914,0.030752996632996688
72915,0.030752996632996688
72916,0.1013027063906734
72917,0.1013027063906734
72918,0.1013027063906734
72919,0.07956889133521117
72920,0.07956889133521117
72921,0.07956889133521117
72922,0.07956889133521117
72923,0.07956889133521117
72924,0.4316773491376862
72925,0.4316773491376862
72926,0.4316773491376862
72927,0.4316773491376862
72928,0.4316773491376862
72929,0.4316773491376862
72930,0.4316773491376862
72931,0.4316773491376862
72932,0.4316773491376862
72933,0.4316773491376862
72934,0.4316773491376862
72935,0.4316773491376862
72936,0.4316773491376862
72937,0.4316773491376862
72938,0.4316773491376862
72939,0.4316773491376862
72940,0.4316773491376862
72941,0.32276256528050107
72942,0.32276256528050107
72943,0.32276256528050107
72944,0.32276256528050107
72945,0.32276256528050107
72946,0.14075667524615276
72947,0.14075667524615276
72948,0.14075667524615276
72949,0.0998367424511668
72950,0.0998367424511668
72951,0.0998367424511668
72952,0.0998367424511668
72953,0.0998367424511668
72954,0.1123372127828397
72955,0.1123372127828397
72956,0.1123372127828397
72957,0.0959160614140796
72958,0.0959160614140796
72959,0.0959160614140796
72960,0.0959160614140796
72961,0.0959160614140796
72962,0.2600706012411881
72963,0.2600706012411881
72964,0.2600706012411881
72965,0.22512714695833735
72966,0.22512714695833735
72967,0.22512714695833735
72968,0.22512714695833735
72969,0.22512714695833735
72970,0.13913190539924514
72971,0.13913190539924514
72972,0.13913190539924514
72973,0.11533223981015173
72974,0.11533223981015173
72975,0.11533223981015173
72976,0.11533223981015173
72977,0.11533223981015173
72978,0.05322494155111335
72979,0.05322494155111335
72980,0.05322494155111335
72981,0.04031349559257158
72982,0.04031349559257158
72983,0.04031349559257158
72984,0.04031349559257158
72985,0.04031349559257158
72986,0.1923434528902218
72987,0.1923434528902218
72988,0.1923434528902218
72989,0.16310601131251068
72990,0.16310601131251068
72991,0.16310601131251068
72992,0.16310601131251068
72993,0.16310601131251068
72994,0.01684440956288169
72995,0.01684440956288169
72996,0.01684440956288169
72997,0.009948687637747922
72998,0.009948687637747922
72999,0.009948687637747922
73000,0.009948687637747922
73001,0.009948687637747922
73002,0.1128396327043989
73003,0.1128396327043989
73004,0.1128396327043989
73005,0.09473974019067055
73006,0.09473974019067055
73007,0.09473974019067055
73008,0.09473974019067055
73009,0.09473974019067055
73010,0.10513663844305032
73011,0.10513663844305032
73012,0.10513663844305032
73013,0.08878595227852826
73014,0.08878595227852826
73015,0.08878595227852826
73016,0.08878595227852826
73017,0.08878595227852826
73018,0.10255742543484447
73019,0.10255742543484447
73020,0.10255742543484447
73021,0.08320673927032252
73022,0.08320673927032252
73023,0.08320673927032252
73024,0.08320673927032252
73025,0.08320673927032252
73026,0.06520041493900341
73027,0.06520041493900341
73028,0.06520041493900341
73029,0.05178310990104629
73030,0.05178310990104629
73031,0.05178310990104629
73032,0.05178310990104629
73033,0.05178310990104629
73034,0.3497914058559052
73035,0.3497914058559052
73036,0.3497914058559052
73037,0.28822556610056604
73038,0.28822556610056604
73039,0.28822556610056604
73040,0.28822556610056604
73041,0.28822556610056604
73042,0.4767087081614322
73043,0.4767087081614322
73044,0.4767087081614322
73045,0.35593215378960574
73046,0.35593215378960574
73047,0.35593215378960574
73048,0.35593215378960574
73049,0.35593215378960574
73050,0.062057219320875934
73051,0.062057219320875934
